X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
4.820317855246049,-1.317600405564742,0.432035578975969,10.53523182998043,8.297231612119782,-5.515202218400171,1.715511864719901,-2.9605140894158577,1.886688818931934,-15.729207731681766,1.4399546438344233,1.2542360469862543,3.8021160265253586,0.18400463590888405,1.8761769147936103,-1.846630110970918,-5.028402035301152,3.8023485390717777,3.6014368808351067,3.876942830130478,-3.0064441529004062,0.4016198583724808,-0.1604159109474414,6.007609957993204,-0.5630872100642585,-1.8578062727339768,2.562200192406837,0.9678571191428804,1.492676664509836,2.293331891248207,-2.3951604364396317,2.5352946831551857,-0.7674203709874887,4.349850185452884,-0.30735531108647407,1.9063126967971777,-11.45609705464919,0.2933198534308195,-1.2822453881950318,-1.2027939809860257,4.695355836622617,4.34060634554556,-2.336738829257567,-0.49595382479846806,1.4004675662073687,0.033480339066233204,-2.8994884248565884,2.2703759206353697,4.159204849193603,-2.43530916139999
0.16382666015798575,0.835936899809026,-0.7975186835852575,2.24984438426658,1.874964495868915,-0.24266824825613398,20.271633293405245,-2.551477345924598,-2.3359018541250096,4.584034351587016,0.3098013513489036,-1.5631510481048745,1.5442190486358973,-2.829429856300675,1.568877911471653,-1.0139032688882499,2.286809489673032,4.8778350459469815,4.006904557292072,3.9634979963225145,0.8396063260650133,-3.5314450254420544,-0.3954928803144058,-0.8088466489568749,-1.0937250324657313,1.4205090427021037,-3.7042354005804823,-0.5433032021220293,-1.972287285461086,3.0654225715112227,2.2170831714618493,1.257779110852277,-0.8927375170976137,-1.8062060012644217,-2.03063055325541,5.621618599574312,5.809940802933982,-0.21677999803032783,-1.3002046407320602,0.27124147273947274,3.0949913294805063,3.019681016871735,-4.908321854463866,1.639473351088335,1.5849169459006962,1.1292089052567105,-2.6823182336448115,0.3508907343092992,-9.783322550254226,-0.8536678450837061
6.020878825337313,0.22290912211678737,6.6784886076170515,25.929260250725548,21.32481876429416,-0.3264910806474194,-6.564085770464795,-0.42791325048877904,2.1507090288178743,-36.62395257563555,-0.45807693395464594,2.490333988631943,1.495732309863828,-1.8908342702387393,1.2808526079406628,-0.731854111670624,-8.625848670695031,-10.511939898126991,-0.3939880306975378,1.9713213704568544,-3.0286639177238195,4.242520773139164,0.48811846849117047,8.079521751416218,-2.3461902507153294,-9.504912409832077,-3.0323752566153463,-0.4442237179070378,12.108896265955206,-2.617938735840178,-4.071011457367112,2.7014609824760543,-1.4728954816613242,1.8487032372790715,1.1565486781519319,-3.2789102954911487,-28.420921004877236,0.9481692717441486,-0.7186753136657192,9.069056934630593,-7.020979521403816,-0.6548861362103324,2.321537037749454,0.9445541514571054,-6.956494329823452,-0.695751206215139,0.5838258703273593,3.3741730727551666,10.348186325978308,0.03927326082347499
4.409388324447625,-2.33779421043047,-1.2999075857680022,7.441312863808493,-8.6437718366997,-2.068589864583776,-15.63197342022739,-1.405538784524857,0.380744066157804,-4.412865918888724,-0.45213626962698067,-0.08293830436618155,-2.2328911142589414,-2.5589312558301014,0.2510778546126142,0.6753715729768976,-3.559787433317409,-0.4367975158025622,-5.217855887795073,2.998002665459532,-0.9229578607542219,0.29735771950700374,0.6916367361262883,-3.071508655717835,-1.552300227762081,1.8429774336964906,-3.112493633137229,-0.038509719028813505,-1.816850182771439,0.6952973333362358,0.28277306050591167,1.5129080925444922,0.3457934533590851,2.054105508455361,1.8046850292648617,0.9032276807699843,-3.6964320239674966,0.09280875285415752,0.7214007449075592,-1.2299731145738408,7.484667020916578,3.495316283331955,-2.831769911606069,0.019711052432287303,2.4149944667560104,0.5756810640985663,-2.4118133303371736,2.6911449761509973,3.972393121504604,-1.2199444554898045
-6.083799446903504,1.2488345123156581,-0.10862315383275131,-14.94217983726361,3.978125679107668,0.9530156303573228,2.1277053429442403,3.381321357557698,2.172435170895148,24.192505025345735,-1.5814521040755827,-2.8033735838485554,0.6707778680219822,3.4482870389930564,-1.6473109113965063,-0.598555067148241,8.041690032066755,-0.0373176928448653,7.305813733892207,-3.872315270547453,3.746126151283631,-5.408423280565721,0.9468952526013085,0.24896137055473533,1.9297001092004438,4.148949365099151,6.148374114406339,-0.5415873658791723,-1.6774943338314507,-2.413834983337118,3.7212914752450033,-1.0066981140218187,0.4420400252277735,0.5779050739846219,2.5133255802286802,-3.0758835198247314,14.051351677629446,0.16341336344020954,0.2796804064409786,0.5112750411614216,2.2262564145498525,-8.981824576662468,4.814555610308119,-1.5107996821656713,0.8219112647544047,-1.0155968940765039,3.683941799428734,-2.4953867961056875,-8.803420154312967,3.3534543153351972
0.5348512790938916,-1.2571466888685894,0.960861432446708,-1.5638270281462947,-1.3858975906917916,-4.026011892880441,15.388349119303271,-2.8310826244354304,-1.5619054343822216,-7.285159449599574,-1.1308156813738415,0.3279245518816266,-0.3488712359623606,-3.7454108228106513,2.818466842173252,0.10125016984111719,-0.6409294387365995,4.2204137974896145,0.9683507872428936,5.122802871505591,-0.14682020589941958,0.9273646433363321,0.17193259705461597,-1.8220658676810535,-1.6643975610063753,2.139625990368706,-5.595676577110659,0.6887045859887316,0.07144267598681264,3.248088007876072,0.7892214348501472,1.3993593192504425,-1.8631540368874284,-1.6333888539266654,0.6043018652476344,4.958568537221373,-1.6393608901460242,-0.14724349910318763,0.13125326717690713,-1.8167718196381442,0.15057674184520892,8.844964172560974,-5.8748227807202476,1.4391001406092467,-1.3638080594837123,0.8999008647462133,-3.1623225570500706,0.2538710736780317,0.6513869284145428,-2.7274448293000564
-0.6300516539783698,0.5608984819479199,-7.08069573040633,-24.045602274991417,-17.725521904313702,-1.2022614010481687,18.77531591668427,2.2622165508919077,0.02492547859840266,9.025334521712566,-2.838490720964688,-1.3576771749941754,-3.145647277909838,4.687801179460769,-0.9818698041642095,0.8459030513759094,2.055811364878447,7.4159487436890625,-6.517664958677015,-0.1789532128634317,1.1644224620953691,-1.6105008285883349,1.9280645183296061,-8.14062553212983,-0.2308358008092406,1.5944312625187496,7.660532762896719,1.066813109659209,-8.655315261500194,3.5458170561415363,1.6031665341315944,-0.9208527757942627,0.1654993617914612,-11.615012329124859,2.209472691725077,6.638291062506843,12.727389073803812,0.19803731209897885,0.185276489132349,-10.25444925452503,11.68528986705437,-0.5644167326228962,-8.025782332495975,-1.0666695853054207,7.718677362832122,1.0599628202012599,0.8754070262164372,-0.4861106394817636,-20.97218215602571,2.258280839213727
-0.40734879970733984,-0.23204567549959887,-3.408944133566874,-12.316673367220739,-7.798137886455925,0.034799651410663546,-0.06428664594864442,3.307083197762575,0.07526888793981534,6.129058246151353,-1.6372646145579044,0.5493906382912231,0.00888153106256151,2.9305498777788075,-1.9437086189246526,0.36224089081746613,-0.6637618284879638,-2.270222276108259,0.7188450074939914,-6.374158617444985,0.45654700984092755,3.4410341534023567,1.3805954775319234,-3.1600549400377256,-0.07512593597479811,1.9179517599812617,4.488769294637488,-2.215241094480838,-5.886338611349904,-1.240631928258416,-1.082370895859673,0.5108665304924502,0.797464243677736,-8.423920607202344,1.4411776170386168,-1.2962186592647238,6.32378823861759,0.8156587921477351,1.0080693203025672,-3.989138770355466,3.2434448883363767,-6.889418233416979,2.4643432566326418,-1.3789798431545002,1.8161266208986497,0.1621064497265296,1.040833457152925,0.09753965717353347,-5.730055712746182,2.6828705703747455
-3.616153152878578,0.45640769061499376,7.382259730642724,19.131891329904775,16.119484509729418,9.739358222968702,5.789058758467137,-2.9108358517074358,-4.989851970327124,5.656138281854055,1.6274578667242612,-1.8040310342012418,-1.1869902895942652,1.3636972093535948,1.8588030683311016,0.8814443201483516,5.383247350307721,-12.298332112684855,3.3368317610909983,5.680027082330558,3.000285923501156,-5.9255226079462275,-0.44477790756673974,6.361904711979431,-2.3738164658534435,4.229338306360519,-0.25587288834784383,1.0144943566776008,11.310944354007276,-3.4400001714433897,1.9415994178914346,-2.850418701674617,-0.673606782866324,6.683262164173393,-0.23406134523778305,-4.104271869440799,-1.0891437245162052,-0.6715751373867264,-0.7637885948080438,11.074318005143166,-14.826529822572486,-1.225422244790488,4.990955184358627,-1.2227450087236493,-7.484520049429147,-0.7187922638481165,0.6812416889736008,-1.202844486258015,2.0455243863952774,-0.49316210241250413
1.53219026717848,-0.7096062127448289,0.7032221743011339,-0.2532144637602079,-1.9719040279997426,-0.3777374986855464,-16.24295048181561,2.848861649228949,4.40601838717375,1.5344219816807931,-1.3122747458836717,0.7143927282027415,0.33630657910580897,-0.23379888020147854,-1.6325653358129526,-0.07824725981123856,-1.0991692016085588,-1.6652244294445708,0.22184083792303744,-3.8236428816668906,-0.928043290358012,0.30137901831778846,0.9073276036105267,-0.0693350145611826,1.6734693442658553,-1.0246643552214232,-1.887967865388526,-1.8881732421008324,-0.351370074464483,-2.8032117011744977,-0.5697844089276992,-0.8094417137429688,-0.037153117874892484,3.1633257850878627,0.7393218088258565,-3.4340969971524467,-1.0046816061468449,-0.24762420497206086,0.8978966439248518,0.9718423126597849,-0.8170515443850119,-6.206790677499224,4.414146097389598,1.164310205623684,0.4558046424360115,-1.3905547407540624,5.54522849834497,0.9146995796119921,3.5267468421523107,3.3123658373717797
-2.8360099416891416,0.34010204598874005,0.8257208030620546,-3.1874101648773476,0.15513491914998015,4.62603555669821,13.53790137202292,-0.46914999972591054,-6.780834732580038,5.3457994632523675,1.3122540719739197,-0.458431422583147,-0.31908652722501096,-0.9352560301303467,0.07568167111308116,0.8007588820641549,2.3547007684972323,0.38542972428885647,5.127517939943155,-0.3163831452676814,1.1120879051798374,-1.3960120622767964,-0.06287942531258078,-0.9685772035761331,0.36779262044833627,1.4804975777930651,-0.21294678208789786,3.079027583950276,0.8402984593913916,0.17833077714325174,3.992084710808699,-2.9411187036258433,0.0699527969791114,1.8441633788944132,-1.302345607861798,1.2023810523337688,4.719695859214184,-1.3511879098686421,-1.5990460361256804,1.459217781824929,-6.126830851228569,0.6166904715054534,-0.798638957151552,-0.36511269197292656,-0.20483613443320747,0.48194315376850916,-2.1616299813253868,-1.4120630111127612,0.6783433991415326,-1.507217617163331
1.5108137003928561,-0.8528574625654253,-0.0023144424910742645,8.541577153921148,-3.705893755589422,2.0287233831959597,-2.7929416253651866,0.052930825578373586,-1.532613363033124,0.4417164008699291,1.0951925809340748,-0.13173019384849205,0.36574520555379386,-0.2557671604626621,-0.6976827901007396,-0.3161762399691072,-1.9418378115008452,-1.7899005618403163,2.0716775001335517,-2.536925220456434,-1.1186616830813016,-0.6126483829636253,0.2766074306887861,0.5729956903785706,0.4431826931801633,-1.5021290179957396,-1.0278874545189947,-0.10627829122050259,-0.39950242014665915,-1.1774980398215074,1.6537066584168003,-1.8310600569344615,1.7912833360933,1.9990827430498765,-0.8122376532079056,-2.1804601751121164,-2.3083641684737537,-0.9110122695209925,-3.08805872619342,1.4018650948177298,-3.5227702959993237,-0.5763423352647978,2.652528448887081,-0.05064413328907979,0.011743001855340475,-0.9985048008576372,1.37711918673187,0.682932776618995,3.6645639499278495,-0.5241643311311274
-0.3758629371299851,-2.1876314529923198,-8.284775321536781,-20.85120680902677,-26.445802672489705,-1.8750057209423097,11.433733425860945,0.8706611318842985,-2.7352413388001957,12.22430403289345,-0.36640937579577615,-0.5244643886124195,-0.984661047755481,-0.5960021293805436,-1.3459788297273962,0.3251031074215104,-0.12393948932936505,11.279805309588658,-2.807401663729386,-3.574110403973323,0.6757291855050307,-1.4532820980016536,-1.2759786759040785,-9.104977289984049,0.39516056645914477,3.712083736262238,0.9211774036765026,-1.2377974516249954,-13.39718195233856,5.18062986418437,2.869110648151321,-0.6639751984097013,0.9345066969405179,-6.001895754667505,-2.71634703244429,5.779446873407236,14.599190030564849,-0.6219139837956162,2.2373366215433834,-11.768182741444479,11.722184511274516,7.4719850799622005,-7.359095541528956,-0.8753373241714164,8.529034953802029,2.229923503578168,-2.828902052337705,-0.15033767127539,-9.868489434759798,-0.4781081105466165
9.142632848927066,0.9679970265004371,-4.019668341066396,9.097747133846289,1.5467103573533432,-5.84310241962509,-3.1744730904810687,0.7605924907942061,1.5600090095078534,-12.166429453175205,0.9291710204506501,0.9996193761278158,2.6941204613377985,0.9906700348040426,-1.2372612192306591,-1.3005691254963523,-5.740317577131128,4.753189665355052,0.6894378481498736,-4.021907405080961,-2.317973447528879,2.040940329099026,-2.828953466431779,2.7644288179390646,-1.3427571486391447,-7.527804428333098,2.4503236305294918,1.1610560010989643,-3.342918412734466,3.09824455902181,-0.8877118081527661,3.072829143093675,2.575773407768742,-3.972642745358277,-2.854035805734097,1.7751017196251337,-6.660899821682369,-0.11045548399850168,0.6642525895731396,-2.6118132402521024,14.647154932528991,3.7461137783843577,-1.9512063325272229,-0.1702984614001798,6.182150647021318,0.8961366745803133,-0.6914582892262752,3.977802789854426,-4.324620533768107,0.6079085435437538
-2.3234396497630243,1.2342499670119804,-0.04411701464503337,-7.319756799069582,3.4774834771902583,2.6827402054620104,-9.249633491136628,2.4223191027834017,4.238754229221046,9.986862988228705,-0.086949039734034,-1.4747358987895176,0.9896521811345408,2.491776157653812,-1.5006060073874516,0.018739495258612716,4.875878698467643,-5.539698880619777,4.23916656715118,-2.7172238114011575,2.034756571830796,-4.214321180998843,-0.9054327451904266,2.2487219118854744,-1.4175188423709635,1.4607247584982197,3.79433782779996,-2.728795072034133,3.377049280698532,-1.7397827181196925,-0.2096040737386793,2.5298608462039236,-0.10881536551417431,1.5892472564606954,-1.8889768782020253,-1.9002700389807843,4.421783524237255,1.0758051958182302,0.4715691875270362,0.025199110817346076,4.860667629120339,-3.613620564303992,0.09586083073796647,-1.1338541002694769,-0.27850831219177724,-0.3834642650965507,2.4474855815937135,-0.3613330160795134,-5.7888938905981115,2.209562251741932
-4.652536260900833,-3.144560848342922,0.5513632257883173,-10.00444831189225,-5.79367177570284,1.997167231414394,-16.361602845685216,3.285184162189986,2.7259727195015264,15.634975971387497,0.5160620616115034,-1.8543600832272165,3.2833624796654113,3.467645646600019,-1.0340905963797264,-1.664397428406997,5.2854824902374355,-4.452753193581075,14.020191155700461,-4.886530827714374,2.71544281844005,-5.248140027748474,-1.7201344552298732,-0.36876461138796723,-1.0833908517240332,11.662071882020332,6.985257341288442,1.1203338893220622,-4.111116955669122,-1.2585833563353144,4.377159040674384,0.23642396122758402,0.5132830936768108,10.202229108312974,-2.3849608043402633,-4.1436150236273726,12.307959546491999,-1.090524342595149,0.5185514094415324,2.613084440873154,1.2329714150988984,6.097723002626067,4.747225842192751,-1.7524236043566561,-0.3729276819357782,0.5749435708325408,2.0431396114965548,-1.5084448792232108,2.6183050105096566,2.076266766422145
0.33368923038935616,-2.735088163165588,3.986320993483149,15.315792685152845,-6.979058421634288,7.0197925639758,-26.086653518216302,0.2553130339599057,-0.49640026812158017,-6.345328534121881,-0.9297829543183163,1.4858024615992311,-3.1029899227128137,1.0125956705490582,-1.1464542699578149,1.1062458304916591,-3.297017579231289,-8.413642587273861,0.29148957914486734,-1.2080809307801923,-1.7087005729744738,1.490824339929777,-0.5740624173854068,-3.1648226833815563,-0.6181455000160261,2.426943616639301,-0.8891602286611016,0.3263177484465756,3.010299170364719,-4.311775480838895,1.9207209206555358,-2.2942473661305014,0.3190304532750813,3.7956913914964696,0.17762566417030257,-5.991740998753517,-7.870693934787465,-1.3346833632483337,-0.31737342631288623,7.023470137909485,-10.22872505942257,0.4787716207915516,6.929372370695808,0.4125516327513121,-3.782540588034413,-1.6230449519566208,4.052503723642135,0.7730587546340437,12.54363841919659,1.3623515919805582
-1.2250587450194645,1.6261974704983737,-5.536008350737272,-15.296414739888714,0.7906378333950449,1.1212583923786597,34.024029073057136,-0.5773323753365273,-4.815582706261944,12.883421200352844,-0.005946771877264687,-1.7566102766343519,3.1792152551808477,1.4895256343076115,-0.5935539236911054,-2.170349100018405,5.476766385881111,5.492159755991226,9.157908146088875,0.3783858082397197,1.0359780061912955,-3.651353702071526,0.12348976244041993,3.042024043277918,-0.2629871233207659,3.201118090229926,3.158788444313009,1.4706474878713636,-5.103247271264036,3.4054429429307373,4.490983607787211,-1.8405513148765011,1.4869582667769397,-3.018013669141271,-0.13563689191937495,5.477537373017022,14.073359244557087,-0.5521010376786912,0.03364333934821837,-6.7372845999563555,5.0832500866203505,-2.0065190711021454,-5.837958725738124,-1.7580961826584276,4.913520080699814,1.9992525448554657,-3.2447571855670585,-0.5855812965551805,-15.454077396015373,-0.6867679264293258
0.5891430152588162,-0.571528720311862,0.6616779847843938,9.921753256989877,-4.975172738840795,-0.17825885320341994,-13.619606715928077,-2.100600225896418,-1.0068625068538677,6.714109790017026,1.2679408638472882,-0.1242223209201793,-0.9971064937819588,-2.3224851172579615,-0.01310243888627971,0.6375197712467477,0.9928782778463431,-1.1495145394002886,-0.21865690940292062,2.4400808512031884,-0.5325881467099916,-0.2692047229059555,0.5516456883335786,-2.3183896909454536,0.8446029320791839,1.4353656240199857,-3.7098281845644445,0.42077359418491167,-1.7382180146604265,-0.6594992132665171,0.8495277823347034,-1.0483657291942654,1.2932938898579183,4.304550813308274,0.028476592765798725,-1.8951377837688348,3.869909659119792,-0.995888006940719,-0.9181511022053942,2.5635476395906984,-1.1516742251074563,-4.022210043414125,2.544029628210759,0.2854097124458472,0.466327878527209,-0.30983199677767975,-0.22399458987682652,0.0593252327521272,8.826432008736544,-2.450516896150312
2.558508289533995,1.3688098026586697,-5.55193130220528,-6.870677080789583,-12.400564599858981,-1.796424859467528,7.9894953617093645,-0.16936802491908293,-1.9119907226172064,-15.322080014651286,1.0337515940890378,2.3107757467413417,-1.9339095919408475,-3.467343734681767,-0.29209730289124036,-0.07215405600953666,-6.730428876197813,5.0495024874592245,-9.069425230128944,0.433120663468442,-1.8739843786277115,4.845005959556201,-0.9469335723221554,-6.476202429084589,-1.760273585390436,-8.379950790814329,-5.208342366077643,2.4734337022694466,-6.631426490549218,3.6723802903588747,-2.1169898785413164,0.15788526126238303,0.39159142486004733,-5.233913248282146,-1.176098170467054,5.4467627009101385,-4.507116483738801,-0.23115429924372602,-1.7768136290213643,-6.441453365488828,4.087670737533413,1.255684421135523,-5.761418382214613,2.640412771512782,2.7804603970053883,1.2495330043705257,-2.376986316748306,0.8382738071177429,-2.2058790899705385,-0.4820890571757481
3.1554861725227017,-0.7126745473495135,-2.6531024180712866,1.4476016653194783,-8.077762505681983,-4.485945153325261,9.009940445470441,0.8376286775677566,0.6461351562467877,-8.069614100456278,1.0317916489716907,1.2435904653146053,-1.3127838750856125,-0.20236509576887818,0.15731704232932187,0.44303173578558497,-3.420251476920655,6.468451116817909,-4.152011333076857,-1.2751555173320868,-0.9497790758781274,3.5193351411652527,1.0673152907575536,-3.1742286241379896,-0.08621363504183444,-1.8967716627761033,-0.12172500541980597,-0.08939369296860819,-4.764151842012717,3.2302771155468646,0.5236947378314749,-0.3720924610352034,0.7423732664189785,-8.774409418266682,2.059275502837701,4.771757927269557,-0.24602484209921044,-1.3138271244126523,0.6674842499126032,-2.06157641844082,4.153110171575635,2.6946990277997274,-4.452055898192325,1.094083919378647,3.1253157542731653,0.6103317448335952,0.37825285388159824,1.437720826614623,-5.194732385080223,0.5966089335474418
4.864250616625109,-1.2022934823011426,-5.492654265907743,-2.0455683796362627,-10.235955233605036,-4.718590438242458,10.880259735970794,-0.2591808748103159,-0.9786158834521024,-8.76348593066356,1.338968024475778,1.6934624895671209,1.6229403684831492,-2.293327406245906,-0.3354585487819446,-1.5465562933454806,-6.168068738155203,8.787878931050244,-0.5860782396095261,-3.1397012716561985,-2.4951213767377265,4.606843980957219,-0.8555141741338919,-2.941981763541403,0.5029196517652037,-4.480569474518885,-2.806773137758063,-0.2535755003213657,-9.64169096737957,4.128484993914063,0.058527625715795215,0.9098510775999707,0.7147516658663275,-7.303512364274996,-1.759002737848789,5.991565651184683,-2.225421461765837,-1.1958001848533235,-1.553979966221426,-6.649430735670866,8.74061340231102,7.055304841204712,-5.604992193993626,2.6056327659887017,5.803908945135639,1.2195234732037799,-2.317711709637747,2.8010896064590005,-4.23129304814249,-0.5207978832340247
1.4828757076275079,0.987826900380835,-3.3645360000809292,-7.9591310258481,-5.79513708781103,-0.1600668026396288,11.882560899556607,2.8843458947103366,0.20168499193268838,2.849190422309684,2.1511113271532825,-0.9560291504635845,-0.5038407315334029,3.074837355346991,-1.3585221623363577,0.304668118126265,0.871625968448519,0.08689974352865415,2.3120553172437597,-4.401885817126932,-0.41681942590764254,-0.5737341163746268,0.6186450895234871,-2.696423246236541,-1.9646607092138026,-0.32251278270355166,4.314049810282671,-1.922621685931468,-3.7826093597352024,1.2387599892048136,3.3269336076723635,-0.3564357654011028,0.5317070784187462,-8.354705000372467,1.044438267974667,1.1625253121718622,4.617156824397208,0.5303981839185199,-1.2494977770493874,-2.6483681711143037,4.017807058066188,-3.4338279667420473,-2.1902771436632005,-0.7831534189297293,1.850377797258905,0.8940765153143837,0.3929864098121523,-0.016590039960261094,-10.558157378518663,2.5991978480139495
-2.843432521965219,1.1977646498979169,5.751201795099276,10.74151629489961,17.263373388042833,6.045044103110213,16.022881154897394,-2.9727308988513546,-3.9161249157000624,1.6105118207700673,-0.4836323872439158,-1.0563993392025581,0.2927526767715297,2.096690049916752,2.8321302039274103,-0.009488699819661618,5.174037756820834,-2.4657528742361654,4.700803317183466,5.734923724454274,2.6870502823537006,-2.5767653600288165,1.3108352612577723,6.23315332424416,-0.5538179105787757,5.240987044158872,2.7752476334324347,2.433268814032242,10.62565896243815,-1.1948580314347708,2.347156729645428,-3.416560243072456,-1.3194150916528207,4.677570153748433,0.5661433737153376,-1.4431379880704809,-3.0234168214342,-0.17797620109995507,1.243914152853832,7.775957216053577,-14.120326565417646,-1.6802227246680503,0.8739360823261481,-1.0784708512682224,-5.3700993885029105,-0.4116693958722162,0.9443102380399966,-1.3177551462047237,1.929513413477533,-1.5644913024516107
-0.2795346657575071,1.3494590452440918,-0.1732466941781085,-0.22709348054068335,-3.495520826105331,4.545424361309378,1.1897484018534288,0.2319763827147493,-0.050095609157874144,-10.616793818956976,0.11022985611498558,2.0394718962039673,-3.5460641750420523,-3.0023003631398693,0.338908973650842,2.4612436150027337,-2.540483857486269,1.354406168244206,-10.972305272689473,-1.9688625931083,-0.894875315505542,4.315702711834229,-2.0570923973800017,-2.9890727484878474,-0.08911548681907888,-4.8859455506602485,-3.372860164606732,-0.8470290370685076,3.8789918282032376,1.4246799688806635,-3.3460964010806866,-1.4090700125267748,0.36412226960553834,-8.115084999746312,-3.5435729331847083,1.2967144481979997,-5.178292475933939,-0.019022052597986477,-0.11624601133561044,-1.4189100041156564,-5.107115901338654,2.8083680119002086,-3.225351409217762,3.0329287998836927,-1.3401181275693652,-0.6234608891149404,0.4873641837324356,-0.780530768254509,0.2204734012015569,1.2309573901258144
-7.929753426949741,0.8519041166577133,-0.9885636031081417,-13.40228490543041,-1.5785523843151525,5.321462967160602,-11.614516569178722,0.0811254048616149,-3.1435300011624165,18.05610119404043,-0.2868910616843746,-0.5841841676779944,0.07288038116896922,-0.24428592584250253,-0.6857565874900067,-0.3282580105503329,5.435600173497951,-1.2111027807400416,-0.9090868411723632,-0.6627251562623846,1.1387092868968274,-0.9687083065920166,-0.18843982935171405,-1.6994196850937673,-0.5965373053533862,2.464415143172682,1.4584438316930572,1.7001113983428078,-2.677444085487842,-0.5754833852349143,-0.13217659010631336,-1.3750320657050297,0.8219187494263087,4.200526521969114,-0.371436950490024,-1.5450852938232906,12.310188494734119,0.30027241563981977,-1.3522238803933333,-1.5637129660681963,0.42904509105286,-2.1160421627906665,2.0123497738224057,0.20916275216940222,1.3967499251182465,0.32530383540647384,-1.3631523580022011,-2.830584522435711,3.6765862704633157,-1.1008611150023868
-2.701812576441588,-0.7495683233305142,0.6278704609592137,-4.557158835038459,-0.1446194914189738,-1.530390078025373,16.823413697549924,0.7968969792045344,-3.55124146541852,7.285136575203429,1.5026007622601614,-0.7575037495417728,0.3289571480524184,0.5349655020642996,0.5064325923136168,0.007304015343967551,4.901445151294343,-0.3793151306660285,4.288164120474076,-1.5570974390300432,1.7858554037585963,-1.4173250649245375,0.6768905570476328,0.9694126949007706,0.9339681443482659,6.256361590566403,0.28522318239103317,-0.6274302211397661,1.9006408687154683,-0.0704975455965442,2.1386286811784934,-1.4455559229733068,-0.5397934595763973,2.1508904744093855,2.3984797781997207,-0.5153634294423296,6.7745088081304505,-0.8178675577516783,0.9760326817897216,1.7930832212032488,-4.4967230841879395,2.584560046366946,0.17699341805500052,-1.1653573438462501,-2.103286950603026,0.6986285086356652,-0.8012073526522441,-2.1604585749863765,0.12928335189346574,-0.11866451707017822
9.604257730126507,0.0510418049304211,-11.710709918696246,-18.904300468652522,-17.121355423197812,-15.97619870384032,37.91607564789294,2.5299470509585698,4.070599624533646,-13.26839197051427,-1.127844598391139,1.7908479952711847,1.4656449167427632,-0.10961842237348607,-1.7118219893229503,-1.5160564784559698,-9.160642501657321,19.38995093686478,-11.231372070530877,-2.475485914487172,-3.5726381904506104,2.909436243884935,0.45369335218604534,-6.077991676078043,1.9144403696654715,-8.517343577992564,1.239335990583809,-1.4129981434106331,-16.6272458716211,8.226393167163739,-5.306078426746858,3.4882546908842182,0.3614803250163273,-17.088589682382366,0.1737147552376649,13.836995730214099,2.4231506561369898,1.2416184273174447,1.2930177104424798,-16.988632801965927,24.718066082349637,5.695458248816795,-15.880564763703651,1.6746185594784142,12.136079539589986,2.3781975800160713,-1.3133534926314467,4.26601369352247,-24.10897676674493,3.274330208998104
5.857986418529213,1.3292346080977169,3.9784814999636433,19.49885179778535,13.61947058070111,-5.700162318276562,-10.76075300457213,-2.4391434926420636,5.938890383766117,-24.52273786053521,-1.484156183859784,1.5011630130186207,0.5671688374328827,-1.6701029887185614,1.5997320720234054,0.20349641693123635,-7.193756060472939,-3.025627175375032,-7.06075271033099,3.848742900266482,-3.6457929132244056,4.482845224375952,0.059765625304373016,5.155849673654729,-0.42551733498504596,-9.090162128597674,-1.8093336255695305,-1.1715951967030822,8.685047794102529,-1.7688065109660738,-5.427600873144888,4.360883882219958,-0.5996702818547283,-1.4600679022905465,-0.7481308317448836,-1.9527669073717684,-21.541343733649953,1.7497694933870827,-0.3956180137277481,3.7881989940912493,0.10603361514028387,0.6598788526734887,0.6742385113084639,-0.3635932454468803,-5.233612431811737,-1.318760806768122,0.7597129985596507,3.6613983923411886,7.37361885399997,-1.3698690776001914
-3.683859972150204,2.10112960943635,-3.1443823311686705,-21.50218430821001,-1.7844114925357353,0.3660174916741661,3.1759424357634938,1.284020086584444,0.11747802118451305,18.30389508763124,-0.47971195493922886,-1.13486377179226,-0.6970162309583069,0.6508711335556907,-0.22988044481791053,0.6877270097378699,6.995085832394405,3.2337455026387114,-3.2911309146994956,-1.2655588274959007,3.016889024322343,-2.509659766601069,-0.8276752985037943,-3.242883739782497,-0.7934021873032382,3.146508625199922,2.8746904448501267,-1.5119619232886028,-3.7059185920523925,1.8029494776729094,-1.1357950160547206,0.8663025613508096,-0.2861295726663049,-5.194723936012819,-0.9957596984092295,2.9357364998070183,17.328632859787927,1.1827322444977413,0.4910469918230248,-6.286735190394673,10.710076703109511,0.12057276560646069,-3.722911115658293,-1.5914912611665184,4.498382136278198,0.8755339910348899,-1.6247130020963472,-2.5671355386426913,-11.614232615867248,0.7087386175626323
