X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
-4.383437133700137,-4.385947437394915,-2.7813998090369614,-1.030952755222855,9.655924217660836,-9.327676284689318,-3.668250290643071,-0.5950534324483314,-1.189952712641908,-0.32425168611658006,5.1592962759994645,-4.345874060534342,-4.797695041230616,0.4092337631528886,5.82388106734576,-1.8883026329875054,0.9003403931896291,1.0921181957888946,-1.8578544469899954,-0.3920505277377241,2.0996472872486835,-0.11234561556319995,-0.7518097431597186,2.5584381693694502,1.4705679727784071,-1.570540691474268,-1.247232507318091,-5.770648084553721,-0.35451085282316,-1.2299248960081557,-2.6279367274084358,0.1042984283076156,4.497142757714679,-0.7030541048760011,13.596583683257403,-0.9663582333869576,-1.3714064049475438,0.19151677539159911,-0.9088915252136452,-1.9539484074386948,-0.6098809175322909,-0.05554010014064781,-0.18653032158889116,-9.17142440363339,-3.73707556773917,1.3236419515156777,-5.93624374619463,-0.6091198060761962,0.3946655569776033,5.066097927273469
3.682113942182328,11.614184102244339,3.095041004139112,1.4842434594732121,8.554013406369506,12.979531907026912,0.7250958646993448,-6.438418078137276,5.306486706618651,1.636029919910273,-5.523527663074284,3.973737544000163,-2.132176071226451,-0.7681239510472871,-18.166692298309098,2.903786749494121,-0.4329827372393997,-0.25309726895326035,-5.322876691122062,0.30765193239759636,-2.7301986108830767,0.26384244195096873,1.0176314915891662,-20.372855951197284,0.355800131951363,2.493888381244852,-2.0738864626925575,0.2992885967034654,0.14897152878120012,-0.3934875097401946,0.9293473463570914,-0.7139885888067108,-16.010249046316343,0.08919539195987262,-3.133680343548308,-0.7466925168135159,0.27724423966572354,0.21735508993174554,3.1833720945211175,1.306566381384489,-0.13125509747358868,0.4662089912422458,-8.179868598925362,5.2251784528204075,5.255965956816493,2.5207656687697497,1.3244379926920864,1.9546411812660187,-1.7323791074073829,-7.05557211681632
4.917713193341791,-10.175416314459746,-2.286235892011855,-3.9334813961192907,-14.544340423131258,-21.958777033938098,2.7657341731658147,20.955915255593943,4.127187817930442,0.34430975763234456,-4.83149766362402,0.29120447727980436,8.629215499296297,-1.366281730269551,21.275717676335265,-3.2186479048861445,0.8687159627419301,0.8807357089017653,15.62034691951254,-0.750001137364685,-0.5065815254123414,-2.4857200801642683,-1.7549460275557678,49.94910787378842,-2.08971951013335,-1.145793886445168,5.950671460478378,15.478444260628423,1.3738345372137861,-0.9659075197142892,4.616248608141819,2.1442230865444287,11.839120375426562,0.16735734640411973,-3.4508547956351245,-0.388069270491354,-2.1885421082340617,0.7919611320110707,-3.5744505005413494,-0.5756419810378108,1.6805789276063732,-2.7368147697969754,1.755380541832349,18.316763138577457,0.06535394122258312,-5.357857570323672,-0.7709510416954333,2.0889750457285508,0.446360537731804,-7.311091755211935
6.8685733864319145,9.214116825152638,-4.658762292938799,1.1974917900723003,26.43610903133631,4.137843811703184,5.309440316482856,-7.16456710581597,-4.183634654768007,-1.0380977095510668,-3.680196869388788,8.717746849263051,16.573080713566547,0.17432898795813612,21.115383667435516,-1.3448311495893484,1.242410903061721,-0.33257609205270294,-4.268830205465009,1.9954103848209965,-4.094606322903573,-0.7130404038710019,-3.2591020910201776,-19.85763794743251,-1.1830059805262387,-0.6319127969557164,6.747960571195549,-14.98406161714122,-1.1193096114138101,0.8484320705743973,-1.8181097027053514,0.4431320787597213,-15.05930138923577,-2.1602584051018785,3.7582596207521157,-0.2137560163579048,-0.10847995213960965,-0.6529903618352828,-4.093335150327509,-0.7644174243834705,0.6818501113563337,0.05765674429733714,-11.43403243306808,1.1612409088077897,3.986738133937276,-0.004593716567212525,-1.6096442073976545,-2.4327135020249964,0.564088395407019,-13.74926233811758
-0.7875422766163226,0.7717033429572734,0.532351920499598,-0.7583792854814444,21.203468920666683,3.3819894544694464,-1.855805144352125,-9.319324901567244,-0.9168560676873444,0.25439866619394097,-0.5441313956802833,0.8545018867009598,0.31104549342266763,0.2184990444230364,-0.5884856668647716,1.5004102893618934,1.557040282992145,-0.003487560239808742,-4.494306212449112,-1.6613540031213099,-0.16629968980862392,1.2202444111796296,-0.6838017881042064,-16.34637132853469,0.07400621415909338,-2.2514320129667436,1.5092144002365482,-8.804755259751463,-1.9442777628504966,0.5628762670921793,-2.7961394375580313,0.6612934316315303,-2.469890373217386,-0.6765221114864793,5.1029787673901215,0.3184370172525744,-0.38842803456927033,-0.9571429163511517,-2.231140523041761,-1.3319997482002834,0.08313980091986108,0.8380428135793193,2.4244583129171766,-4.311802605655744,2.4925978989754736,3.4823084475079846,-0.5798795272952992,0.38738781129447886,1.1568536154760958,-0.4744120326534198
5.0434964711166925,12.458079198245969,-0.5080943431553498,0.2787991884750403,31.997611604241957,13.754559699556005,2.9705143996461847,-10.193086096784583,1.7007443444287473,-1.1480300309868774,-4.247627829462936,1.1688733246204923,6.151836502837047,-0.02131336920994316,0.03300148432022029,-2.93979627657134,-0.9519995956905235,-1.6494932361385721,-7.742228562704568,-1.283662363109187,-2.252761104085221,-0.5178435096079212,0.3654405853292414,-28.755669393620813,-1.1982530812288374,2.932108972156154,1.0158475974776098,-11.117738340788152,0.8694581296621042,-1.7082520116438729,-1.2208610023243907,-0.3897638187579424,-17.26432264812568,-0.9691345397605406,6.484914115493422,-0.0035988726884672584,-0.4489099177516087,-0.18742152414623428,0.6097011536322274,-2.0586530932052187,1.138221028890155,-0.9026733502792725,-7.248826102028267,0.25454191773647805,0.77254793884171,1.322507865318331,-2.345459402884498,0.4427657707665402,-1.0747114056433071,-5.817386496011658
-3.35017732911748,-5.08994338734912,3.0265909513478584,0.28637371561808,-4.710566914581152,-4.639261881301549,1.1613034371010125,11.849025468211243,6.4982634332716405,1.2714437171465516,-2.727886687160621,-1.4853152852127391,-2.7803174552202656,1.9498323810809988,-3.462407056808206,-2.1534204311484846,0.016150773391099327,-0.34175559104100045,4.579915810788211,1.7542865566385506,0.8721701010314824,0.20427818855052227,1.0904881437921103,28.088926806061068,0.8079201264093636,0.2503258205522343,-4.225254148300534,17.191202613104036,0.40987015787244796,-1.3172166591814742,0.5728604017674843,-1.1674367308987004,7.428440502041754,-0.29783183130862656,-1.586806657818174,-0.7342876067889416,0.1718755506829703,-0.37999245569795587,2.4703914904675255,0.1309781094580815,-0.07774808204857933,-1.2423123855480527,-6.0618356130263935,16.86368786967667,0.40363396629201764,-4.682889657125405,0.6412015709407823,3.5459308614093743,-0.8296783820005728,-0.09783036224104169
0.23191327681650592,6.827421376406902,-0.6389612281689061,-0.9003195932546756,-16.673465390872902,-15.38559381299814,1.2071250266411784,9.823576618510906,-3.9167574342996634,-0.8769723439922562,0.8095240118105619,1.0566785997954744,-2.1020954582320317,0.8595096307566381,-5.331602699215809,1.3609058523863018,-1.4733913588064516,-0.23361428745349047,6.118831703489655,2.4783622608710942,-1.3716241364830544,-1.1314895023806921,1.5309291667393874,14.360064448179415,0.7456242661401936,0.22083619658479936,-3.2535928596923003,7.750919578283615,1.331240991760385,0.27328891239210157,-0.9186264470979125,-0.1618155579498482,-8.991272532657396,0.36230660897993444,3.4053335675356817,1.418376816297347,0.33490116117858576,-0.22014392921157627,2.7737333959102033,-0.5651029096910948,-0.8443001512123011,0.48306073436619157,-8.341257464902812,1.7899835432718323,-0.9038267987445117,-3.440222669894615,-1.3812598106392526,-1.5471745966405726,-0.5201066553261319,-0.5593106603139998
-0.04209178260229718,2.353743321409435,-2.0629812464947137,2.915630434480087,14.67590864295145,-1.8478108006439427,1.1831574648440895,0.9895764651348815,4.567110980763422,0.9316559555795362,-6.602624334614502,4.461702345648954,4.801661712841268,0.6119771652017357,7.6677734367036345,2.7906008955104524,0.25922501810074855,-0.7229761097078186,-0.2128324408154912,3.1227496683004103,-2.441625094506791,2.0500995731643674,-2.9907412925049615,1.4086219580003365,1.0332179032034894,1.5525152790187904,1.125510760433051,-2.850587343121972,1.2829801420482527,1.0783229295045536,-1.558047921450693,-2.0985239716907222,-0.6408426307144498,0.00769275532776121,-0.4442724529771407,-0.35293524791537323,0.31906365838336004,-0.6120077575099838,-2.970578847657705,0.7316768028197127,-0.858771802307595,0.927540288720132,-19.344457154104482,14.699313864850229,2.227189210518441,-2.930588971550573,0.6085432117383954,1.9137674748404252,-0.5473675882023109,-4.713984307967277
-2.165004887508697,-4.793621126376936,1.1836782861640593,0.7400927549903926,-10.385201214866528,-3.767064393354848,-1.9205055767499182,4.248403400109237,0.6311475148787469,-0.06724133658910952,1.432268823359391,-0.5457439940806377,-5.79177000272929,-0.6623437320324147,-2.6400925518220166,0.22817180170992968,0.03883526711650836,0.11419109173773244,3.114404324575263,0.47130979609727863,0.877716501466836,-0.30347700386761384,0.22194581448199852,13.004520253020393,1.055362737804077,-2.040699432979255,-1.3482528035994896,7.234517911535075,-1.553604749407952,-0.9048031078731714,0.8869234206268222,0.4149887379700354,5.453885300089383,0.4154919356704604,-0.20447043086446637,0.10820424378875873,-0.1347479646282688,-0.3700403581263255,1.433458182619422,0.4743430760627387,0.19518851417470925,0.30089369110267017,1.55254721730141,0.8131629465339305,0.20997979055570504,-0.21786579409521017,-0.14286338188106662,-0.10500371318870359,1.4669240748902035,-0.5522196136787163
11.833482075075738,9.046121207839485,-0.5983731109528166,-1.059095442700227,11.558885697450462,-20.724557544577628,9.494314766563514,12.620152180093319,0.7993672991127931,1.040251299357505,-9.309721816889276,8.973665236948282,19.573719878331122,0.045361312305143495,16.809050752329615,-1.1026516888587632,2.174506941212168,-3.7297281306198844,10.091893196233402,5.522425218922047,-4.750999938609911,-2.7982352248756324,-1.4809668192765189,22.67908031077994,-0.3374626901110862,-0.38371057544517817,4.00202070930077,10.641694929241236,-3.569843769711324,0.4372154061549682,3.816699336097783,2.4323086037895134,-14.726954097237222,-1.0316125628398136,-0.1278822405830931,-0.07086035618643173,-0.0116773936759208,-0.025978430207717534,-2.7898048408731917,-0.2505687910297125,1.0655841925475165,-2.4852208597139214,-17.267385604241635,23.439720522147393,6.384876103607416,-7.796564150352327,-1.9809055297579254,0.1339249680043595,-0.8514355361263287,-19.481902865406774
-4.9521292063623505,-5.067059501845553,2.4353558941685565,-0.5727182870832912,-0.18423596590602062,14.861196094778222,-2.4948317268473974,-9.46019609504624,-3.1754422073802737,-1.0908999158980381,4.67766937325576,-0.7668363237742972,-8.00283785362878,1.059895510871361,-10.736336198884,-1.96084863629707,-0.6935719940585481,0.6163679022751062,-6.310986981321201,-1.3209533794500825,1.0160427489811104,-0.4245623146106263,2.788663125646919,-14.80529716572632,-0.549508164777443,-1.34225030186952,0.013412920875371714,-5.2884906938547385,-2.9273874466639835,0.398332404180929,0.5410662713117456,-1.1395855276621538,8.514088636304251,-1.2089922478997304,-3.988810861885758,0.04788884488978151,0.34403261035310656,-1.436604336300038,3.117386282962146,0.5218388383429706,-0.7834347169788025,-0.15840920840754724,9.564687285093035,-11.543086607212185,-0.11032353547588686,1.4665709936046658,1.6550423988031397,-1.5850270839061527,-0.04911337416281897,3.224444268363764
1.8588138147818953,0.2282838095735812,-0.3361940052234076,0.5823398169485072,-3.8099185993694977,-10.730523889674354,2.263430690357138,8.939778866459212,1.4131051596664208,-0.15843608269331086,-4.665810687682385,3.0809313858844005,5.250483613334646,-0.03025932217153254,6.479656232807117,-2.4625110326862836,1.1983949727455674,-0.11023182332973161,5.806734879641702,2.881747595829008,-1.1711557503217396,-1.0690734324549804,-1.4289603191781755,19.193609783630933,1.1356328231913804,2.621123847160164,-0.3379433751937198,7.2305571488794484,0.21342533238169703,0.7496223238060813,0.5168721497944714,-0.2956051592315515,-0.07424290182257551,-0.06695890805139267,-1.752862661612009,0.6983889851884414,0.18381416240997633,-0.35514181586066207,-2.2622430904901165,-0.21358971171834762,-0.3214430621503919,-0.8520450102000711,-10.12806212889754,11.909557199302604,2.2234796880398515,-3.5072391660601503,0.9733456928308978,1.3840200529945836,-2.5406882053575615,-7.694483431105425
0.9649824379274676,0.7654328562402405,-0.015370877365535635,0.7384114907092272,-10.253937305658527,-17.736249358999295,3.0441897167767076,14.253795011673818,3.3607607971036537,0.7780237714492937,-3.761158395851818,2.8713632408630074,4.707452980510476,0.8727976588595521,4.310981227539644,3.5670013553558304,-0.2077408477038162,-0.8078132912957913,7.840902969669154,5.705796057217906,-1.5622697386388578,1.4314715374499545,-0.8063449554821166,27.339254728252218,2.908983069615344,0.08362703299415053,-3.7378331812744996,13.787035151884213,-1.2061444495062332,0.22718903840122606,-0.35925849710936986,-1.1029335878171442,0.11549902283615882,0.6460790377624368,-1.1818527108767203,1.992460762453835,1.9054719417222894,0.7554996178316866,-2.021722195185667,0.34263084665123916,-0.9283997453043118,1.1697603522587345,-18.7714608928854,18.515017267008368,3.519636083489279,-6.386417445429154,0.04791340616866446,1.9653756781937273,0.6206763547370241,-3.5029344722187155
-2.2601508476276653,6.869810562274319,1.293579365304477,0.9146049169842574,-22.2078932835557,0.4496138613528842,-1.4301219727293875,2.9085686640864816,-4.32235790870124,-0.6649069911708552,5.834540638402176,-3.4056302905148645,-7.804360240044499,0.8745842916031887,-15.783803261283788,1.2935070905077075,-1.2109560018185712,1.2657019971942105,-0.7328241649202873,3.231388312360768,1.2232179389138742,0.90646168471284,2.2848466240909104,-1.6208867735413175,2.8765729872931995,-2.489173995043552,-7.278029594564488,3.9229788028719996,0.2741700505694322,-2.2151356769260517,-4.012971073735845,-1.1807406118879222,-8.538710596422069,-0.869968585565062,3.2746026895682334,-0.5505557059809456,0.4344818357917246,-0.20404166437562182,2.7475526780400488,1.060096494324121,-1.177353581219425,2.361683357990256,-2.148777121126162,-10.257591010149842,-0.7269381942895188,-0.5306351280712568,-0.09697485632845115,-1.9745405404646867,1.51584929352295,8.234393781611313
2.222917095939751,9.498589722775792,-1.457952247381936,0.6671536413483807,-3.714394063012463,-18.025423885126283,3.0243396485824707,14.245328293997309,2.5295468444607985,-0.21597496565128524,-3.9433960588505768,3.4595054401351133,8.709428728385042,0.07094604731180919,5.948573654658394,1.182249196543168,0.7839759965057939,-0.35162963071941883,9.108368266365195,2.875628042571571,-1.1316901820658167,-1.7215103523839117,-1.5004065478858104,23.09756960771959,1.12818540696375,0.009024154597663321,0.24723148917296328,10.52862662318738,-1.25136459079552,-1.680788548052729,-3.427246257139392,1.5209891793328716,-16.5107538675029,0.3746075862570235,5.123092428277923,0.45863728804340315,1.1427461613969832,-1.2727150551292186,-2.01346933634942,-0.999583934934595,0.3445650968236319,0.9249390306431431,-11.07387736475886,12.314919131537419,3.391968876794704,-3.1530442361457336,-1.2600742121612094,1.296705623958959,0.01585337711394241,-6.00590180123419
0.9580943394132309,-4.486318321532001,1.0097288710192962,-1.0936356760475845,-31.739733696392733,-17.406838284213908,-0.9706045076610019,14.060028071599124,-4.889958342040438,-0.5789099306151086,1.7886503219266172,-0.3431229901767576,-5.688530178848701,-1.1207788291595635,-4.103476863085175,-2.8527478163772795,0.06726671449486513,-0.18799276383640448,10.200103412571286,-1.0152087669220766,0.16607500748092327,-2.9902513092534817,1.1321307404222316,31.382546479231355,-0.9176638759977209,1.9710034605019278,0.36747189178197126,15.70980083662683,-0.022662056118401885,0.8175479041911702,3.3601448928326394,0.73790440147745,4.816385793934022,1.4726869942894707,-1.9065261467670966,-1.0527250662271155,-0.5379084383859982,-2.07011146104781,0.5769112430962855,0.4238194799182331,0.017393937424956513,-1.6878759655712416,6.760620125518642,-0.3172261345012273,0.5232633964761715,-3.333773202601803,-1.226396201435562,-1.9310099824768199,-1.1082311483058902,0.8779889886531098
1.9109025825747032,-2.2562305073641817,-0.5295442491782256,-0.19446898369086385,36.50862010855909,13.409313794221712,1.3150692063378946,-11.069628434702302,2.419224200818193,-0.3266761226588268,-1.3056059560029265,3.2660156133920166,3.4558738707230354,0.6007519677968897,8.155046571156387,-3.8475363409359753,1.1638321402624694,-0.919529621167764,-6.640198965661107,-3.4390329156614308,-0.5511537614697624,-2.9730771031354775,-1.0969850464698185,-18.809136012157925,-2.721492907890302,1.108854356825342,7.561934968656735,-10.459718842072798,-1.5197229275082895,0.321583342871571,0.5319594936780715,-0.31928684099189447,2.283946197925188,-1.4005860447466418,2.987894688508084,-1.6689433831575684,-1.4693842298778843,-1.3867000966970027,-1.6548945064801748,-1.6765712531772592,0.5790901868952181,-2.5552520134007324,5.12647743560106,-0.020679629407561725,2.0212787846184725,1.035142836463844,-1.8006518240450906,0.8444695906047858,-0.6400757946111233,-11.091519558670763
-2.9079431886876073,5.523585190527199,-0.6111636616440432,0.5531346996617249,-14.965876429996985,-11.501832549478218,-0.6251163335066271,5.081181123745241,-1.1011904992394281,0.1570441604226783,4.675224659192162,-1.6104201351548466,-1.2724279638491163,0.6400619711336919,-5.491976705997786,3.345543091887416,-0.12767937024987666,0.7099842726762136,3.0100386868786315,0.9307867973972915,1.5858462555212234,1.3658113788877926,0.02328667073431523,5.1360044663450175,0.9242264574914698,1.6533601535949507,-2.5565245366017404,4.658571713895062,2.5273640918053975,0.4260822876949907,-2.46351373469467,-0.4315077531745371,-8.036892205252686,1.1718662042321664,4.211114631869579,-1.0114444430961276,-0.8843475172205686,0.9602057699629892,1.6653872165111236,0.6627253494688548,0.03870190983848617,1.5036465468424856,1.894295675194476,-5.533960958235307,0.42769340694092217,-0.34388702695394957,0.14175185980648874,-1.1734773717537583,-1.044100943339959,6.662791252506087
-5.208556806795597,-1.1523612655798416,1.9401199389827077,-0.9468237237795005,18.11764248403808,19.969480732589023,-4.306886722911989,-20.908564155327213,-0.23540502998544527,1.5435454552423795,5.753190119492745,-5.605098601655186,-9.659525816696137,0.24864306691027116,-12.777489151431613,4.665746385635165,-0.6058021618780157,2.4170126839262105,-12.226680220438352,-3.758633547171943,3.217287093544587,2.198715777411371,1.10733445146035,-42.65950514347512,-1.054113727480623,-1.6144366530039291,-0.31836405155874714,-14.448974831320232,1.3616615543923523,1.6018859335336681,-3.2214857707519915,-0.0065356014751303815,1.6472847945400435,-0.6225128488135897,1.0902935549374637,1.4923765289977622,0.5704066180726414,0.122158831362827,1.5555768119129243,0.4636413724898837,-0.4336526374455947,1.081161783362553,16.434946385188923,-19.582414332769858,-4.478444588470432,8.710796442117987,0.7762607036904867,-0.0311695131904286,-0.4868472479928012,13.790233611202986
6.402062446715295,1.8766086053194333,0.23711954672638524,-1.2383509099171033,-9.900609589992317,-28.21864968414496,5.55100172507732,21.071188887755554,0.4014761082192002,-0.07995618807274672,-7.443838985959604,1.4998808356596494,9.818463659483994,0.434067495570135,8.699251208378945,-3.7397603104543946,-0.027193322405241537,-1.2751370840117664,15.269092653675829,2.823526218294207,-1.8720604496835196,-2.4625337561470526,-0.6810590816455014,41.806424883689544,-0.5799785999556959,0.19326062583219594,1.7871739620644265,18.417838902022247,-0.9393671239709072,0.9127126447556473,1.8230204670980674,1.2013191469583813,-4.657206675489793,0.4402928558433024,-2.5081879465069363,-1.280700469667173,-2.46828485123261,-0.0512356265590134,-2.281314263344889,-0.9950275801166413,2.1062696152425873,-1.8579918167176164,-10.11570297045092,24.377445326148997,0.5054923245260146,-8.099511978617379,0.25592449104410075,0.981457344401156,-0.22891737843953777,-5.241802023280768
-2.36741350686375,-12.00813546850846,0.46647883678055213,1.1551300624527288,-10.71601260855101,-2.858838129458662,-2.4421321050590397,4.2516050774809715,-0.852955741173886,-0.24452326139986608,0.2862988702731447,-0.016826790003944304,-5.420778288231633,-0.28669270865312224,2.3099424633696497,-4.9103502827368235,0.16656056355179785,1.50552419031685,2.347954545000677,-2.1335209185545465,0.06978104345523706,0.34751430781566545,-0.4799379042614411,17.381229181948182,-0.13346156471224857,3.0989072581944423,0.8976906632288979,3.494912633269767,3.726276641090621,0.40875929786432685,3.285877186791571,-0.21410064894059383,16.666454637203742,-0.15524849835221874,-3.3852286366868416,-0.24856446217545514,0.20940637385845823,-0.30268508178379067,-1.1346751681687195,0.47656588780189113,-0.5299756409534467,-1.1291173097401326,5.971296422476914,0.7868381383914441,-1.0799753934746903,0.12469719082239328,0.2686360977447858,-0.0002658164620993331,-1.7140210325611052,-1.5850744053480874
0.027333167781451395,7.932128182547386,-3.4497192896926707,2.2086861121708874,23.435596293265576,-15.055247421108115,0.6971900877502265,3.6155353506764643,-2.3646240141934123,-0.2571883277565674,-0.981601003464373,0.7455849475162571,8.273105486361864,-0.12341058717395881,9.477463197439976,0.19659862280635776,0.9804896197910944,-0.06020221882035932,2.1700207719911724,0.8179013308440435,-0.5434735043547821,0.9834082215292198,-2.8412153273904126,2.7251995716891178,-0.6022513526755461,-1.676272406235093,4.446419079905397,-3.096367611864165,0.003274808335002155,-0.06267514085221473,-6.879716334317056,-0.68541206318946,-10.062773812152232,-0.31211516204343204,14.123328507707425,1.834503368185152,1.199818941072856,1.406933588014513,-3.0660602338239533,-2.3078148540224843,-0.00318933842116046,0.677422497737865,-11.564511371982729,4.592122135978642,1.5683083258995032,-1.53598155358128,-4.611668327011084,-0.21593791485664315,0.5413168846221071,-1.1455896805053387
-4.300385581933188,-7.899528232122945,-3.7920235846108743,-0.4908582196709321,-2.650747382170949,-1.686039606502404,-2.6390220202059957,-4.310999974477231,-4.9956177152351895,-1.2335418203886823,6.601086677040659,-1.0672401508574731,0.3835706252319747,0.923866423046292,13.156918354043027,-0.349445457435801,0.7325719115879528,0.9231320051784361,-3.4886647878832253,-2.6086685957426554,1.6557042872752858,1.5485202825651494,-2.9139515936049367,-2.4939521463395398,-0.2448723877363445,0.5305006455049812,2.5012869845371055,-12.2450960605746,2.2719708613484864,1.1560303716973832,-3.6166934836752387,-1.0889548967450011,10.781242528570003,2.1078453628715037,7.432073916520309,-1.1888826815102613,-0.36133865629291445,-0.05416792254717309,-4.335529402773292,-1.6557156377447821,-0.007099205638857209,0.9653702020627596,7.200381206047361,-16.402558498969665,-2.0567356179807867,2.6707322864547876,-1.9465563924294573,-2.7632891306206497,0.8157027218404004,4.6552966235045625
-0.6094281990266,-4.140480938051054,-0.7569395587044807,0.797949182349061,29.748053036900547,30.56546841579953,-1.2780761415433894,-22.261481729479343,1.102421539715386,-0.2802523155182439,0.86532008608102,0.31044685969908614,4.107488577819259,-0.6449019067797898,11.957155614435248,-1.2358746225231028,0.7678102710621056,0.21259936706766838,-14.791537086709882,-6.731087114815419,0.97610025664213,-0.650026207969407,0.03703554923087271,-40.58883739873956,-2.872961856979097,-0.7837387800081544,4.494257316042972,-22.17547900079292,-2.137612388361149,-1.8564495467038473,0.9322939782458627,0.4460596808502143,2.6147810631553163,0.6548300038113591,2.1380659993459137,-0.07191181475730458,-0.09637286100165333,2.1354256185857317,-0.4626345427053721,-1.3903836395055356,0.20611477834356626,-0.7020977937450138,12.5195661108362,-16.987326411644226,0.9710031113423228,9.5111904687763,-2.272189798810545,0.058983420602576886,0.022859379704267394,-1.8723287727377635
0.27650710300188924,-4.225901644589375,-1.5783266515663017,-2.5787582079895564,-6.5048832120714,-15.13311051429324,0.7608715756010147,14.166556989771271,3.595648098978453,0.5614157054495891,-2.367162624988013,-1.7097399253007333,-1.9545477393336388,-0.5519830166315929,4.077687016074093,-1.8430772719377468,-0.35921818669207795,0.3339977634066512,8.289297655609289,1.5092527756032716,0.4379651211490935,-1.1698364085406041,-0.8148694731887407,31.685497941507652,0.8612636785496153,-0.9831561896874468,-0.49514362967460473,10.642468530272158,1.7590340356817782,-1.9084648372407162,-0.0528679669694061,1.666914088585765,3.2025365151845167,-0.4198565489344031,2.3079700619857055,-0.08690030148651301,-0.5195065872372376,0.5275475663238427,-0.9645767637673961,-0.26001938846819367,-0.2974521428135474,-1.279495276596864,-2.4484117613115886,10.91473621080485,-0.22168769323328275,-2.2671965862037524,-1.3558953109436267,1.7910862123281168,0.36055233231041534,-2.421161762673466
-3.5709959513644804,1.0365589037989993,2.9863657264896277,-0.5575348587438962,-0.33304880719808316,23.927276769844767,-5.270733572418419,-17.088806229485755,-3.3206943599541616,-0.006492914011739476,6.089568225043935,-3.6913051267370367,-8.107428954454006,-2.6516468937348936,-16.91189996075862,3.2898931652265233,-1.0207983731607493,0.4702484690667441,-10.340811245488364,-5.305089619450824,2.1886426913132575,0.5639202777704275,1.0536686022426065,-34.207141060999916,-1.2133081838677109,0.09476018127924024,2.098640212875762,-11.880828111889429,1.2836713010106158,-0.09031777963790262,-0.36941913249752717,0.5685172231803114,-1.6207768384407222,0.639516429004153,-2.9167473209402566,0.915027448609202,2.119579321710764,0.016789716339760508,2.441860660167552,1.155748998009519,-0.8275051527631918,1.3415124689705324,21.276815676390196,-21.782313344255783,-2.3550702245428297,7.712189211688554,2.430249197816165,-1.3623666612345275,-0.6185189803337083,10.188233524957363
0.30965282151114876,0.49231208084647204,1.5684602514477108,2.145396063866024,9.658120057938484,1.0930298620881915,0.23099356827219011,-2.472052260002412,0.5530847819456467,0.2982780792473292,-3.2030174995594516,5.744647222777589,-3.4721957526300753,-0.09791863427755243,-7.31185928478534,1.607792532179345,0.2593393056378044,-2.2247603263736924,-3.295699902295792,5.251535023310214,-3.5983896612329542,1.316614253204428,0.18352064128461348,-2.83891055447902,3.6272922712478093,0.9445011921805532,-8.16894389225939,2.3906191046927745,-1.5047053151874317,1.0652076838757003,2.158329986845991,-1.8550087638201418,2.923785496513288,-2.274716669210569,-1.725942523718324,1.1841002415688804,1.9417056677988092,1.8031064906135725,0.3611278846573095,0.46525198118546934,-2.170316834278892,0.20562383969151654,-17.86390560603661,13.57889327889352,5.5369632402235744,-5.6552337988167904,0.2833560563753982,0.003053609804641755,-1.000059153342898,-9.075790119143187
-3.185906260331994,0.7928972777812019,0.4286227509002327,1.5353525005648883,38.6763792702292,30.269643427173147,-4.299671863057249,-28.991663625982763,-2.4055812912306522,0.7290882837570732,1.3263060257460868,1.7089870481473737,-5.6138894622554245,-1.1378812200111914,-7.860103570272437,5.8115196116829715,0.1429204287156118,0.866729893934176,-19.05795059623398,-3.590015904139321,-0.3001780296465093,1.4512806484098053,0.7011927770524148,-58.45681161708809,-1.0615395342089426,0.395111874078391,0.2612002146278523,-25.45315261519287,-0.7264543298869168,0.8781120600988089,-1.5574019928965928,-1.7927354534185476,1.8232325776506588,-1.3017328255880065,4.746194284003782,-1.8067415885856124,0.11139795634388172,0.5828524656363987,0.3370140205331109,0.6990836744447821,-1.0081753295467761,1.6946959287141357,2.1311130289789375,-17.709148420831696,3.042312868033158,8.32677715082824,-0.35445648360355486,-1.2281335000894094,-0.20687092020803674,2.9532711829619887
-1.6767504956768478,9.97671015193127,3.199695397517035,0.4360768571624467,30.881835946994286,10.42472377886339,-1.2249237087336629,-12.605568598967569,4.9695188762064015,0.5817710158769344,-1.1714472663315942,-1.0019830982825013,-0.16574700936739417,-0.7477569899887416,-12.852345992303842,1.863607263581971,-0.9283640419395781,0.184444005432679,-7.926258598723847,-1.3628670416078532,0.6107641766314287,0.6594249624147934,1.9311656151016243,-32.32236845799881,-1.6688864313326102,3.5969259851280295,0.6678254751536573,-4.7178940583938624,2.048062357909002,0.47379209147234524,-1.981710362311754,-0.26837776902405525,-11.79761180816266,-0.28647718952173384,4.497972444326025,-1.768663950140018,-0.5305757057306325,0.3645548559153793,4.927978017932021,-1.2186231555940021,0.013120837490275487,1.0483562137101226,-2.2737372322715066,-1.9008765731141184,-1.223577029742117,3.513381287753593,-0.2646337771767324,1.8481584225207761,-1.1633626534849937,4.292684048059462
